date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20130412,toride,10,,,,4,5,éRçË ì÷óY,22,40,70,3,3,3.92,90.15,5,0,0,0,3,2,2,3,4,18,7.4,18.5,33.3,3
20130412,toride,10,,,,5,6,è¨ã¥êÏ åíàÍ,12,34,87,2,1,3.92,78.50,0,1,0,2,0,0,1,1,0,16,5.5,11.1,11.1,8
20130412,toride,10,,,,5,7,êŒêÏ ã±ãK,7,35,93,2,1,4.00,88.52,3,0,0,1,2,2,1,4,6,10,4.7,23.8,52.3,1
20130412,toride,10,,,,6,8,à‰è„ íBóY,13,45,68,3,3,4.00,84.19,2,0,0,0,1,1,1,1,4,16,4.5,9.0,27.2,9
20130412,toride,10,,,,6,9,ë∫ñ{ êTå·,22,31,94,2,1,4.003.85,86.45,7,3,3,1,3,0,6,1,5,13,24.0,28.0,48.0,5
20130413,toride,1,,,,1,1,ç≤ñÏ ëΩäÏíj,15,34,85,1,3,3.924.08,69.66,0,0,0,0,5,4,2,7,3,15,7.4,33.3,44.4,1
20130413,toride,1,,,,2,2,ëä‡V ê≠çG,4,34,99,1,2,3.77,71.77,12,3,1,2,1,0,3,1,13,10,11.1,14.8,62.9,2
20130413,toride,1,,,,3,3,ñ{ìc íºñÁ,11,40,71,1,1,3.92,67.48,0,0,0,3,2,1,3,3,6,13,12.0,24.0,48.0,6
20130413,toride,1,,,,4,4,ã¥å˚ ëÙ,13,32,90,1,1,4.00,71.70,0,1,0,0,8,4,5,7,3,12,18.5,44.4,55.5,3
20130413,toride,1,,,,5,5,è¨è¿ åíëæòY,12,34,85,1,1,4.08,62.90,0,0,0,0,0,1,0,1,0,21,0.0,4.5,4.5,5
20130413,toride,1,,,,6,6,ëOìá çGéä,7,31,87,1,1,4.00,61.85,0,1,0,0,0,0,0,0,0,21,0.0,0.0,0.0,7
20130413,toride,1,,,,6,7,âià‰ ó≤àÍ,13,35,83,1,3,4.00,73.58,0,0,0,0,4,4,2,6,8,8,8.3,33.3,66.6,4
20130413,toride,2,,,,1,1,çHì° çLëæòY,8,35,80,1,2,4.254.08,67.00,2,9,4,2,0,0,4,2,4,15,16.0,24.0,40.0,4
20130413,toride,2,,,,2,2,å√íJ èGñæ,14,40,79,1,3,3.77,70.44,1,0,0,0,5,2,2,5,6,12,8.0,28.0,52.0,1
20130413,toride,2,,,,3,3,ãvï€ ê≥,13,51,54,1,1,3.93,65.30,1,1,0,1,4,0,2,3,2,16,8.6,21.7,30.4,3
20130413,toride,2,,,,4,4,‡Vìc êΩ,7,38,83,1,1,3.92,66.23,1,3,2,0,1,0,2,1,2,16,9.5,14.2,23.8,7
20130413,toride,2,,,,5,5,ñÓå˚ çÑém,9,48,54,1,3,3.79,72.75,1,0,0,0,5,6,2,9,2,11,8.3,45.8,54.1,2
20130413,toride,2,,,,6,6,íÜë∫ ãgçK,1,51,47,1,3,4.00,64.41,1,0,0,0,1,2,0,3,3,18,0.0,12.5,25.0,6
20130413,toride,2,,,,6,7,íÜí√êÏ ëÂï„,22,37,78,1,1,4.17,71.14,1,1,0,0,0,5,0,5,4,13,0.0,22.7,40.9,5
20130413,toride,3,,,,1,1,å„ì° äw,13,45,70,1,3,4.08,68.56,1,1,0,0,3,0,1,2,5,15,4.3,13.0,34.7,4
20130413,toride,3,,,,2,2,è„ìc âhë†,7,34,95,1,3,3.92,74.00,2,1,0,3,9,4,9,7,3,8,33.3,59.2,70.3,1
20130413,toride,3,,,,3,3,è¨ó— ä∞ñÌ,22,25,101,1,2,3.85,67.94,2,9,3,1,1,0,3,2,2,11,16.6,27.7,38.8,3
20130413,toride,3,,,,4,4,ç°ë∫ èróY,19,33,99,1,1,3.92,72.95,2,0,0,1,6,2,4,5,5,10,16.6,37.5,58.3,2
20130413,toride,3,,,,5,5,ïΩìc ê^é˜,10,34,86,1,3,4.00,72.66,5,1,0,0,5,4,4,5,1,11,19.0,42.8,47.6,6
20130413,toride,3,,,,6,6,óÈñÿ óùêm,12,38,74,1,3,3.92,64.62,1,0,0,0,1,2,1,2,1,25,3.4,10.3,13.7,7
20130413,toride,3,,,,6,7,íÜìá èC,4,37,77,1,3,3.71,67.31,3,0,0,0,2,3,2,3,0,17,9.0,22.7,22.7,5
20130413,toride,4,,,,1,1,ã{â∫ èÅ,14,34,86,1,1,3.86,74.22,0,0,0,0,1,3,1,3,2,3,11.1,44.4,66.6,2
20130413,toride,4,,,,2,2,ìÒíÀ ê≥óT,11,48,53,1,3,3.86,70.19,1,0,0,0,1,3,1,3,5,12,4.7,19.0,42.8,6
20130413,toride,4,,,,3,3,óÈñÿ èÀçÇ,11,35,83,1,1,3.85,72.41,5,2,1,4,1,3,5,4,2,6,29.4,52.9,64.7,3
20130413,toride,4,,,,4,4,âÕè„ ózàÍ,12,37,99,1,2,3.92,68.66,2,1,0,0,4,1,3,2,6,13,12.5,20.8,45.8,5
20130413,toride,4,,,,5,5,åSéi ç_îV,8,38,76,1,3,3.85,69.91,0,0,0,0,0,3,0,3,8,12,0.0,13.0,47.8,4
20130413,toride,4,,,,6,6,ä€éR óÕ,14,44,66,1,1,4.08,64.00,2,1,0,0,4,0,1,3,2,21,3.7,14.8,22.2,7
20130413,toride,4,,,,6,7,çÇã¥ èrâp,10,30,93,1,2,3.85,71.23,7,8,4,1,4,0,4,5,2,10,19.0,42.8,52.3,1
20130413,toride,5,,,,1,1,ãgìc å≥ãP,8,26,100,1,2,3.85,74.66,11,13,8,6,3,0,11,6,4,6,40.7,62.9,77.7,3
20130413,toride,5,,,,2,2,è¨êÏ íBñÁ,22,26,93,1,2,4.00,69.50,4,17,6,2,1,0,3,6,2,13,12.5,37.5,45.8,7
20130413,toride,5,,,,3,3,îÅâÍ ó≤çK,5,37,75,1,3,3.86,74.28,4,0,0,1,6,5,6,6,2,7,28.5,57.1,66.6,4
20130413,toride,5,,,,4,4,ç≤ì° äw,9,25,93,1,1,3.86,72.58,1,0,0,0,6,3,3,6,3,12,12.5,37.5,50.0,2
20130413,toride,5,,,,5,5,ãgâ™ ãMãI,14,23,98,1,2,3.77,69.52,6,16,5,1,0,0,4,2,5,14,16.0,24.0,44.0,6
20130413,toride,5,,,,6,6,ãgìc èπçO,11,28,97,1,2,3.85,68.70,3,9,5,1,0,0,1,5,3,15,4.1,25.0,37.5,1
20130413,toride,5,,,,6,7,â‘ìc è´éi,1,26,99,1,2,3.85,74.62,1,18,11,3,2,0,9,7,1,7,37.5,66.6,70.8,5
20130413,toride,6,,,,1,1,ìíêÛ çOåı,12,40,74,2,1,3.85,80.84,1,0,0,0,1,1,0,2,3,21,0.0,7.6,19.2,2
20130413,toride,6,,,,2,2,êXéR ìNòY,10,38,75,2,3,3.92,86.66,3,0,0,0,5,0,3,2,4,14,13.0,21.7,39.1,3
20130413,toride,6,,,,3,3,î—íÀ òN,20,37,85,2,1,3.92,85.00,0,0,0,0,2,0,1,1,6,14,4.5,9.0,36.3,5
20130413,toride,6,,,,4,4,è„ìc éOêÁïv,11,48,56,2,1,4.25,79.68,2,1,0,0,0,1,0,1,4,20,0.0,4.0,20.0,6
20130413,toride,6,,,,4,5,ézîg âÎãM,22,43,64,2,3,4.15,85.72,2,0,0,0,3,1,3,1,4,17,12.0,16.0,32.0,1
20130413,toride,6,,,,5,6,‚Vì° èπëæ,9,26,93,2,2,3.92,77.52,1,9,1,0,0,0,0,1,2,18,0.0,4.7,14.2,9
20130413,toride,6,,,,5,7,ê¥êÖ àÍîé,3,35,84,2,3,3.85,80.41,2,0,0,0,1,0,0,1,2,21,0.0,4.1,12.5,4
20130413,toride,6,,,,6,8,âññÏ êméi,13,47,60,2,3,4.00,79.66,0,0,0,0,2,1,1,2,2,25,3.3,10.0,16.6,8
20130413,toride,6,,,,6,9,êÁót èÆñÁ,3,34,86,3,1,3.64,88.90,5,1,0,1,6,2,6,3,2,10,28.5,42.8,52.3,7
20130413,toride,7,,,,1,1,çïêÏ óE,9,43,68,2,3,3.92,83.07,1,0,0,0,2,1,2,1,3,20,7.6,11.5,23.0,7
20130413,toride,7,,,,2,2,ã‡‡V çKéi,7,27,91,3,2,4.08,81.87,1,4,1,3,2,0,6,0,1,17,25.0,25.0,29.1,1
20130413,toride,7,,,,3,3,ïƒìc èüóm,12,45,62,3,3,4.00,85.90,0,0,0,0,0,3,0,3,2,17,0.0,13.6,22.7,4
20130413,toride,7,,,,4,4,ëÅêÏ ê¨ñÓ,11,37,78,3,1,3.92,78.83,0,2,0,2,1,0,1,2,0,21,4.1,12.5,12.5,2
20130413,toride,7,,,,4,5,çÇïl óTàÍ,4,41,69,2,3,3.92,86.25,1,0,0,0,3,0,2,1,5,16,8.3,12.5,33.3,3
20130413,toride,7,,,,5,6,ñ{ä‘ êTå·,15,26,91,2,1,3.86,76.69,1,3,0,0,0,0,0,0,1,22,0.0,0.0,4.3,8
20130413,toride,7,,,,5,7,à‰è„ íBóY,13,45,68,3,3,4.00,84.19,2,0,0,0,1,1,1,1,4,16,4.5,9.0,27.2,5
20130413,toride,7,,,,6,8,îãå¥ èπêL,10,49,51,2,3,4.004.15,77.84,0,0,0,0,1,1,1,1,1,22,4.0,8.0,12.0,9
20130413,toride,7,,,,6,9,ìå çW,14,52,45,2,3,4.00,81.84,0,0,0,0,1,2,0,3,1,21,0.0,12.0,16.0,6
20130413,toride,8,,,,1,1,ëæìc ãMîV,4,31,88,3,3,3.85,87.55,0,0,0,0,1,2,0,3,5,12,0.0,15.0,40.0,4
20130413,toride,8,,,,2,2,è¨ç‚ óE,9,43,64,3,3,4.25,89.10,0,0,0,0,2,2,2,2,3,13,10.0,20.0,35.0,8
20130413,toride,8,,,,3,3,å¥å˚ å´àÍ,20,28,94,3,2,3.86,89.30,5,3,0,6,3,0,5,4,2,12,21.7,39.1,47.8,5
20130413,toride,8,,,,4,4,ë∫ñ{ êTå·,22,31,94,2,1,3.85,86.45,7,3,3,1,3,0,6,1,5,13,24.0,28.0,48.0,7
20130413,toride,8,,,,4,5,í∑à‰ ñ≠é˜,13,24,96,3,2,3.85,92.20,2,9,5,3,0,1,4,5,4,11,16.6,37.5,54.1,1
20130413,toride,8,,,,5,6,è¨ã¥êÏ åíàÍ,12,34,87,2,1,3.92,78.50,0,1,0,2,0,0,1,1,0,16,5.5,11.1,11.1,9
20130413,toride,8,,,,5,7,èØéq êMçO,4,34,84,2,3,4.00,86.54,3,0,0,0,3,2,3,2,5,12,13.6,22.7,45.4,6
20130413,toride,8,,,,6,8,ñÿë∫ å≥êM,2,34,81,2,1,3.85,83.85,0,10,2,0,0,0,0,2,2,17,0.0,9.5,19.0,3
20130413,toride,8,,,,6,9,ìÒñÿ ñŒë•,11,36,82,3,1,4.00,88.62,6,0,0,7,2,0,8,1,4,11,33.3,37.5,54.1,2
20130413,toride,9,,,,1,1,è¨é∫ ãMçL,8,38,75,3,3,3.93,90.73,0,0,0,0,3,2,3,2,1,14,15.0,25.0,30.0,5
20130413,toride,9,,,,2,2,è¨å¥ ë•ïv,2,50,57,3,3,4.08,85.37,1,0,0,0,3,1,3,1,4,16,12.5,16.6,33.3,3
20130413,toride,9,,,,3,3,â°éR èÆë•,8,21,100,2,2,3.85,93.95,1,11,7,8,1,0,13,3,4,4,54.1,66.6,83.3,2
20130413,toride,9,,,,4,4,ãvèº è∏àÍ,22,45,59,3,3,3.83,83.41,2,0,0,0,2,1,0,3,2,19,0.0,12.5,20.8,6
20130413,toride,9,,,,4,5,‚Vì° ñæ,1,45,61,3,3,4.00,91.18,1,0,0,0,6,2,2,6,5,14,7.4,29.6,48.1,1
20130413,toride,9,,,,5,6,ñ{ëΩ ìNñÁ,12,24,97,2,2,3.85,79.00,0,5,1,0,0,1,1,1,1,8,9.0,18.1,27.2,8
20130413,toride,9,,,,5,7,ëPï˚ ê≠î¸,7,38,82,2,2,3.92,85.16,0,14,7,0,0,0,6,1,3,14,25.0,29.1,41.6,4
20130413,toride,9,,,,6,8,ç≤ì° ê¥îV,12,30,93,3,2,3.86,81.62,0,4,0,1,0,0,1,0,3,13,5.8,5.8,23.5,7
20130413,toride,9,,,,6,9,à…ì° åˆêl,11,56,40,3,3,4.25,84.23,0,0,0,0,2,1,0,3,2,16,0.0,14.2,23.8,9
20130413,toride,10,,,,1,1,íÀñ{ òaçG,9,30,90,3,1,4.08,91.44,1,1,1,2,2,1,2,4,3,9,11.1,33.3,50.0,7
20130413,toride,10,,,,2,2,è¨ìá ï‡,14,23,97,3,2,4.00,92.56,1,10,4,2,2,0,6,2,4,11,26.0,34.7,52.1,3
20130413,toride,10,,,,3,3,è\ï∂éö ãeóY,7,41,75,3,3,3.92,93.27,1,0,0,0,3,1,1,3,4,11,5.2,21.0,42.1,8
20130413,toride,10,,,,4,4,ï€â» êÁèt,4,21,100,2,2,4.08,89.04,5,14,3,5,0,1,4,5,3,11,17.3,39.1,52.1,1
20130413,toride,10,,,,4,5,è¨ó— èÅìÒ,10,40,75,3,3,3.92,95.00,1,0,0,0,8,5,6,7,3,7,26.0,56.5,69.5,6
20130413,toride,10,,,,5,6,î~å¥ ëÂé°,22,36,81,3,3,4.00,87.66,1,0,0,0,4,1,4,1,2,12,21.0,26.3,36.8,5
20130413,toride,10,,,,5,7,ëÂêX åcàÍ,1,31,88,3,1,3.85,94.91,2,2,0,7,6,1,11,3,1,8,47.8,60.8,65.2,2
20130413,toride,10,,,,6,8,êŒêÏ ã±ãK,7,35,93,2,1,4.00,88.52,3,0,0,1,2,2,1,4,6,10,4.7,23.8,52.3,9
20130413,toride,10,,,,6,9,éRçË ì÷óY,22,40,70,3,3,3.92,90.15,5,0,0,0,3,2,2,3,4,18,7.4,18.5,33.3,4
20130422,toride,1,,,,1,1,éOçD åbàÍòY,10,25,99,1,2,3.64,71.66,5,13,6,7,1,0,13,1,3,12,44.8,48.2,58.6,3
20130422,toride,1,,,,2,2,à¢ïî óòåı,4,38,77,1,3,3.71,73.16,2,0,0,1,9,3,9,4,6,11,30.0,43.3,63.3,1
20130422,toride,1,,,,3,3,ñˆå¥ èC,11,45,62,1,3,4.17,68.46,1,0,0,0,2,6,1,7,2,20,3.3,26.6,33.3,4
20130422,toride,1,,,,4,4,ìcíÜ àÍ,19,50,49,1,3,3.85,66.57,1,0,1,0,3,0,2,2,3,21,7.1,14.2,25.0,5
20130422,toride,1,,,,5,5,çrà‰ ïqñæ,10,40,75,1,3,3.92,65.27,0,0,0,0,0,0,0,0,4,19,0.0,0.0,17.3,6
20130422,toride,1,,,,6,6,êÚ òaíj,13,49,51,1,3,3.92,62.37,0,0,0,0,1,0,0,1,1,25,0.0,3.7,7.4,7
20130422,toride,1,,,,6,7,éOâY ïΩéuòY,5,23,100,1,2,3.86,76.76,7,12,9,8,2,0,15,4,3,3,60.0,76.0,88.0,2
20130422,toride,2,,,,1,1,ó— íºãP,8,25,99,1,1,3.86,72.79,4,2,1,5,5,0,8,3,5,13,27.5,37.9,55.1,1
20130422,toride,2,,,,2,2,èºà‰ ç≤íqïv,14,38,77,1,1,3.79,69.48,0,2,2,0,4,1,3,4,2,20,10.3,24.1,31.0,6
20130422,toride,2,,,,3,3,éRñ{ åıë◊,11,38,80,1,3,4.00,71.08,0,0,0,0,1,4,0,5,5,14,0.0,20.8,41.6,2
20130422,toride,2,,,,4,4,å√íJ çKé˜,9,40,71,1,3,4.08,65.83,0,0,0,0,1,0,0,1,6,18,0.0,4.0,28.0,5
20130422,toride,2,,,,5,5,çÇã¥ è∏ïΩ,11,23,99,1,2,3.71,74.12,3,5,2,5,5,2,7,7,5,5,29.1,58.3,79.1,4
20130422,toride,2,,,,6,6,óÈñÿ ëæàÍ,22,40,79,1,3,3.85,64.09,3,0,0,0,1,1,0,2,3,27,0.0,6.2,15.6,7
20130422,toride,2,,,,6,7,ãgìc ìNñÁ,8,40,70,1,1,3.85,67.54,0,0,0,0,8,0,5,3,4,21,15.1,24.2,36.3,3
20130422,toride,3,,,,1,1,ñFâÍ ê^êl,7,28,89,1,1,3.85,64.62,8,2,0,0,2,1,1,2,3,21,3.7,11.1,22.2,6
20130422,toride,3,,,,2,2,âiìc îNñæ,13,47,62,1,3,4.08,70.77,0,0,0,0,5,3,3,5,6,13,11.1,29.6,51.8,3
20130422,toride,3,,,,3,3,êõå¥ óTëæ,22,21,100,1,2,3.85,76.25,1,18,14,3,0,0,12,5,2,5,50.0,70.8,79.1,1
20130422,toride,3,,,,4,4,ê¬éR ç≤ímíj,12,39,81,1,3,3.86,69.22,0,0,0,0,6,1,1,6,6,18,3.2,22.5,41.9,2
20130422,toride,3,,,,5,5,è¨ç˘ êTëæòN,13,29,93,1,1,4.08,69.96,2,7,1,2,3,4,4,6,3,13,15.3,38.4,50.0,7
20130422,toride,3,,,,6,6,çsï˚ ê≥ñæ,7,57,43,1,3,3.77,63.92,0,0,0,0,1,1,1,1,3,23,3.5,7.1,17.8,5
20130422,toride,3,,,,6,7,â©ã‡à‰ åõ,11,52,54,1,3,3.92,69.40,3,0,0,0,1,3,0,4,9,17,0.0,13.3,43.3,4
20130422,toride,4,,,,1,1,ìcíÜ éûíâ,14,38,74,1,3,4.00,68.61,0,0,0,0,3,3,1,5,9,11,3.8,23.0,57.6,5
20130422,toride,4,,,,2,2,ç◊è¿ åíé°,11,31,89,1,1,3.92,73.33,3,0,0,1,9,2,7,5,4,11,25.9,44.4,59.2,1
20130422,toride,4,,,,3,3,êAë∫ „ƒëæ,6,28,89,1,1,3.86,68.30,6,4,1,1,1,1,2,2,6,13,8.6,17.3,43.4,3
20130422,toride,4,,,,4,4,êŒà‰ å˜ìÒ,22,37,80,1,1,3.85,70.33,6,3,2,0,3,6,0,11,5,17,0.0,33.3,48.4,4
20130422,toride,4,,,,5,5,ëä‡V àÆ,15,25,98,1,2,3.92,75.40,0,17,13,4,1,0,14,4,2,7,51.8,66.6,74.0,2
20130422,toride,4,,,,6,6,ïüìc ózê∂,9,51,49,1,3,3.77,61.33,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,7
20130422,toride,4,,,,6,7,âúë∫ ñæ,4,53,48,1,3,4.08,65.53,1,0,0,0,4,1,2,3,3,22,6.6,16.6,26.6,6
20130422,toride,5,,,,1,1,â™ìc ë◊ín,9,21,100,1,2,3.79,75.70,6,7,6,8,3,0,15,2,3,7,55.5,62.9,74.0,1
20130422,toride,5,,,,2,2,ç≤ÅXñÿ å´àÍ,5,45,64,1,3,3.77,65.62,1,1,1,0,3,2,1,5,3,20,3.4,20.6,31.0,5
20130422,toride,5,,,,3,3,çÇã¥ èGàÍòY,8,41,73,1,3,3.93,68.62,0,0,0,0,1,2,1,2,8,16,3.7,11.1,40.7,2
20130422,toride,5,,,,4,4,çÇã¥ ómàÍ,13,51,47,1,3,4.23,68.16,2,0,0,0,1,1,1,1,8,20,3.3,6.6,33.3,6
20130422,toride,5,,,,5,5,ä€éR èüñÁ,22,33,85,1,1,3.79,70.90,7,0,0,0,3,2,1,4,7,18,3.3,16.6,40.0,3
20130422,toride,5,,,,6,6,ìnï” óYëæ,7,21,100,1,2,3.77,64.48,11,10,5,1,0,0,3,3,2,17,12.0,24.0,32.0,7
20130422,toride,5,,,,6,7,ë∆å¥ „ƒëæ,14,25,96,1,2,3.69,67.75,16,12,6,3,0,0,6,3,3,16,21.4,32.1,42.8,4
20130422,toride,6,,,,1,1,ïüìc ëÒñÁ,9,21,100,2,2,3.77,84.77,2,3,1,1,2,1,1,4,1,14,5.0,25.0,30.0,3
20130422,toride,6,,,,2,2,üNà‰ è‰,22,30,89,3,3,3.85,87.29,2,0,0,0,2,3,1,4,4,18,3.7,18.5,33.3,1
20130422,toride,6,,,,3,3,çÇã¥ ñæãv,4,32,98,2,2,4.00,87.00,1,15,4,1,2,0,5,2,2,15,20.8,29.1,37.5,7
20130422,toride,6,,,,4,4,à…ì° éi,7,34,83,3,1,3.92,83.33,3,2,1,1,1,2,2,3,4,18,7.4,18.5,33.3,5
20130422,toride,6,,,,4,5,ëOìc ã`èH,9,49,52,3,3,3.79,85.25,1,0,0,0,5,2,3,4,2,18,11.1,25.9,33.3,4
20130422,toride,6,,,,5,6,Á≤å© è≤ó«,7,41,78,2,3,3.86,78.62,1,0,0,0,1,1,1,1,0,25,3.7,7.4,7.4,9
20130422,toride,6,,,,5,7,ãTà‰ ãvçK,12,31,95,2,2,3.92,89.07,0,3,0,11,3,0,8,6,1,12,29.6,51.8,55.5,2
20130422,toride,6,,,,6,8,âÕçá çNê∞,22,43,68,2,3,3.77,81.46,1,0,0,0,1,0,0,1,3,26,0.0,3.3,13.3,8
20130422,toride,6,,,,6,9,ì°åı åíàÍ,13,43,63,3,3,4.17,84.96,3,0,0,0,1,3,1,3,3,20,3.7,14.8,25.9,6
20130422,toride,7,,,,1,1,înèÍ äÏë◊,11,41,76,3,1,4.25,88.78,6,3,1,5,1,1,3,5,0,16,12.5,33.3,33.3,1
20130422,toride,7,,,,2,2,ïΩëÚ ê≥é°,12,37,75,2,3,3.85,84.88,0,0,0,1,2,2,2,3,2,20,7.4,18.5,25.9,7
20130422,toride,7,,,,3,3,çÇã¥ åcçK,5,43,68,2,3,4.00,85.25,1,0,0,0,5,3,3,5,2,17,11.1,29.6,37.0,4
20130422,toride,7,,,,4,4,åIå¥ ñ´ãM,9,40,71,2,3,3.85,80.84,0,0,0,0,0,2,0,2,4,20,0.0,7.6,23.0,6
20130422,toride,7,,,,4,5,ì°å¥ ê¥ó≤,22,31,87,2,2,3.92,84.29,4,7,0,6,1,0,5,2,2,18,18.5,25.9,33.3,2
20130422,toride,7,,,,5,6,ñÿë∫ êm,1,40,78,2,3,3.86,78.48,0,0,0,0,0,1,0,1,2,24,0.0,3.7,11.1,9
20130422,toride,7,,,,5,7,î—ìc à–ï∂,11,41,67,3,3,4.17,88.18,1,1,0,1,9,1,5,6,2,14,18.5,40.7,48.1,3
20130422,toride,7,,,,6,8,à…ì§ìc ç_êl,14,33,87,2,3,3.92,79.42,1,0,0,0,0,0,0,0,4,24,0.0,0.0,14.2,8
20130422,toride,7,,,,6,9,ã¥ñ{ óSéi,2,28,95,3,2,3.92,86.62,9,8,3,5,1,0,4,5,3,15,14.8,33.3,44.4,5
20130422,toride,8,,,,1,1,êºä™ èGëæ,15,28,97,2,2,3.86,86.00,0,2,0,4,2,0,2,4,4,19,6.8,20.6,34.4,2
20130422,toride,8,,,,2,2,éRñ{ åbâÓ,7,32,100,2,2,3.85,90.58,0,12,6,4,3,0,7,6,1,10,29.1,54.1,58.3,1
20130422,toride,8,,,,3,3,å√êÏ è@çs,13,26,96,3,2,3.85,82.33,2,2,0,0,0,0,0,0,2,4,0.0,0.0,33.3,7
20130422,toride,8,,,,4,4,êÏà‰ àÍåõ,10,42,65,2,3,3.86,80.10,1,1,0,0,2,1,0,3,1,24,0.0,10.7,14.2,8
20130422,toride,8,,,,4,5,‚Vì° è´çO,13,43,64,2,3,4.08,85.08,2,0,0,0,3,1,2,2,6,15,8.0,16.0,40.0,3
20130422,toride,8,,,,5,6,ñÏìc âpå·,10,38,75,2,3,3.71,76.96,3,0,0,0,0,0,0,0,1,26,0.0,0.0,3.7,5
20130422,toride,8,,,,5,7,â™çË ìO,14,41,70,2,3,3.83,82.33,4,0,0,0,2,0,1,1,6,17,4.0,8.0,32.0,6
20130422,toride,8,,,,6,8,å√éõ êLóm,11,40,78,3,1,3.92,79.88,3,0,0,0,3,1,1,3,0,23,3.7,14.8,14.8,4
20130422,toride,8,,,,6,9,éõó— ê≥èH,4,28,93,2,1,3.92,86.40,3,0,0,1,5,2,5,3,0,16,20.8,33.3,33.3,9
20130422,toride,9,,,,1,1,ïêìc ñıïv,8,40,76,2,3,4.00,84.37,0,0,0,0,3,1,1,3,6,19,3.4,13.7,34.4,2
20130422,toride,9,,,,2,2,êÏâz ã`òN,14,44,61,3,3,3.92,86.59,2,1,1,0,5,3,5,4,1,17,18.5,33.3,37.0,5
20130422,toride,9,,,,3,3,ñˆ è[,2,38,79,2,3,3.79,82.25,2,0,0,0,1,2,1,2,3,21,3.7,11.1,22.2,6
20130422,toride,9,,,,4,4,êŒà‰ å[åﬂ,1,37,95,2,1,3.86,81.96,0,3,0,1,0,0,1,0,5,21,3.7,3.7,22.2,9
20130422,toride,9,,,,4,5,ëÂà‰ ç_ïΩ,8,34,84,3,1,4.00,90.04,5,4,1,4,2,1,5,3,6,10,20.8,33.3,58.3,1
20130422,toride,9,,,,5,6,ëÂí| óm,7,49,51,2,3,3.85,77.16,0,0,0,0,1,0,0,1,0,23,0.0,4.1,4.1,7
20130422,toride,9,,,,5,7,ìcíÜ íqñÁ,22,40,74,3,3,3.85,84.66,1,0,0,1,4,0,3,2,2,20,11.1,18.5,25.9,8
20130422,toride,9,,,,6,8,ïΩå¥ ãPñÌ,14,42,71,3,2,4.00,81.60,1,7,3,2,0,0,3,2,2,21,10.7,17.8,25.0,3
20130422,toride,9,,,,6,9,ãgìc âpìÒ,13,39,76,3,3,3.92,85.08,1,0,0,0,3,2,2,3,2,17,8.3,20.8,29.1,4
20130422,toride,10,,,,1,1,éuë∫ ó¥å»,19,26,98,3,2,3.85,95.70,6,14,6,8,1,0,9,6,4,8,33.3,55.5,70.3,1
20130422,toride,10,,,,2,2,óÈñÿ êΩ,7,36,84,3,3,3.85,94.96,3,1,0,1,11,4,9,7,3,10,31.0,55.1,65.5,8
20130422,toride,10,,,,3,3,éOè„ â¿çF,12,30,88,3,2,4.00,94.40,10,2,1,8,5,0,12,2,2,7,52.1,60.8,69.5,6
20130422,toride,10,,,,4,4,ê¨ìc íºäÏ,2,37,81,3,3,3.85,91.66,2,0,0,2,5,0,2,5,4,16,7.4,25.9,40.7,4
20130422,toride,10,,,,4,5,ïΩêŒ ç_îV,8,35,87,3,3,4.00,93.65,0,0,0,0,6,3,3,6,1,12,13.6,40.9,45.4,3
20130422,toride,10,,,,5,6,è¨ìcãÀ ã`åp,1,35,81,3,3,4.00,90.25,0,0,0,1,5,3,5,4,4,11,20.8,37.5,54.1,5
20130422,toride,10,,,,5,7,à‰è„ ãMè∆,10,42,68,3,3,3.85,93.44,3,0,0,0,6,3,5,4,6,12,18.5,33.3,55.5,2
20130422,toride,10,,,,6,8,éƒìc åí,14,42,71,3,3,3.86,91.51,2,0,0,0,5,2,3,4,3,17,11.1,25.9,37.0,9
20130422,toride,10,,,,6,9,à…ì° èüëæ,7,24,95,3,2,4.00,93.50,5,9,2,10,1,0,10,3,2,11,38.4,50.0,57.6,7
20130423,toride,1,,,,1,1,ìcíÜ àÍ,19,50,49,1,3,3.85,66.57,1,0,1,0,3,0,2,2,3,21,7.1,14.2,25.0,4
20130423,toride,1,,,,2,2,ìnï” óYëæ,7,21,100,1,2,3.77,64.48,11,10,5,1,0,0,3,3,2,17,12.0,24.0,32.0,1
20130423,toride,1,,,,3,3,çÇã¥ ómàÍ,13,51,47,1,3,4.23,68.16,2,0,0,0,1,1,1,1,8,20,3.3,6.6,33.3,5
20130423,toride,1,,,,4,4,óÈñÿ ëæàÍ,22,40,79,1,3,3.92,64.09,3,0,0,0,1,1,0,2,3,27,0.0,6.2,15.6,3
20130423,toride,1,,,,5,5,å„ì° ê≠ã`,8,44,70,1,1,4.33,67.97,0,1,0,0,2,3,0,5,5,24,0.0,14.7,29.4,6
20130423,toride,1,,,,6,6,êÚ òaíj,13,49,51,1,3,3.92,62.37,0,0,0,0,1,0,0,1,1,25,0.0,3.7,7.4,7
20130423,toride,1,,,,6,7,çsï˚ ê≥ñæ,7,57,43,1,3,3.71,63.92,0,0,0,0,1,1,1,1,3,23,3.5,7.1,17.8,2
