date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20151002,tachikawa,1,,,13,5,6,înèÍ äÏë◊,11,44,76,2,1,3.85,75.23,5,1,0,0,0,0,0,0,1,25,0.0,0.0,3.8,9
20151002,tachikawa,1,9,,10,5,7,ãgìc å≥ãP,8,29,100,3,2,3.92,82.20,4,5,0,2,1,0,1,2,3,18,4.1,12.5,25.0,6
20151002,tachikawa,1,,,11,6,8,ãvèº è∏àÍ,22,48,59,2,3,3.83,80.05,2,0,0,0,1,2,0,3,1,13,0.0,17.6,23.5,5
20151002,tachikawa,1,4,,9,6,9,‚Vì° èπçO,10,34,90,3,3,3.85,85.66,2,0,0,0,2,2,0,4,4,16,0.0,16.6,33.3,4
20151002,tachikawa,2,7,,11,1,1,ñˆ è[,2,41,79,2,3,3.86,80.70,0,0,0,0,1,0,0,1,3,16,0.0,5.0,20.0,9
20151002,tachikawa,2,5,,10,2,2,í∑à‰ óDìl,13,28,95,2,2,3.85,82.95,0,1,0,0,2,0,2,0,4,15,9.5,9.5,28.5,1
20151002,tachikawa,2,9,,8,3,3,ëÂè¿ çFçs,22,40,74,3,2,3.92,86.90,0,12,8,3,0,1,5,7,2,7,23.8,57.1,66.6,2
20151002,tachikawa,2,,,12,4,4,ãvï€ìc ì÷,10,41,76,2,1,3.85,78.95,1,0,0,0,2,0,2,0,1,18,9.5,9.5,14.2,4
20151002,tachikawa,2,6,,10,4,5,è¨ç‚ óE,9,46,64,2,3,3.92,82.19,0,0,0,0,1,2,1,2,2,16,4.7,14.2,23.8,8
20151002,tachikawa,2,4,,13,5,6,ëÂím ê≥òa,13,35,96,2,2,3.92,77.34,2,6,0,1,0,0,0,1,2,23,0.0,3.8,11.5,6
20151002,tachikawa,2,8,,11,5,7,óÈñÿ ëæê∂óY,22,49,58,2,3,3.93,80.90,0,0,0,0,2,0,0,2,3,17,0.0,9.0,22.7,7
20151002,tachikawa,2,,,12,6,8,ìáìc ñŒäÛ,1,29,92,2,2,3.92,78.11,0,7,1,0,0,0,1,0,1,16,5.5,5.5,11.1,3
20151002,tachikawa,2,,,11,6,9,óÈñÿ çGèÕ,9,40,80,2,3,3.93,80.68,1,0,0,0,3,1,0,4,2,16,0.0,18.1,27.2,5
20151002,tachikawa,3,9,,5,1,1,êŒã¥ êTëæòY,22,32,88,3,1,3.92,91.19,10,2,0,4,2,1,4,3,4,10,19.0,33.3,52.3,1
20151002,tachikawa,3,4,,5,2,2,íÀñ{ òaçG,9,32,90,3,1,3.85,91.66,2,0,0,0,2,3,1,4,0,8,7.6,38.4,38.4,5
20151002,tachikawa,3,,,7,3,3,ñÿìc óLó≤,7,30,92,2,3,3.86,88.85,0,0,0,0,2,3,2,3,4,12,9.5,23.8,42.8,8
20151002,tachikawa,3,7,,8,4,4,àÓót çKç∆,14,39,85,3,3,3.92,86.38,0,0,0,0,1,2,0,3,4,14,0.0,14.2,33.3,6
20151002,tachikawa,3,8,Åö,4,4,5,ç‚ñ{ é¸çÏ,2,23,105,2,2,3.85,92.21,0,14,9,4,0,0,5,8,2,5,25.0,65.0,75.0,2
20151002,tachikawa,3,,,9,5,6,éõó— ê≥èH,4,30,93,2,3,3.92,84.37,1,0,0,1,1,1,0,3,2,19,0.0,12.5,20.8,9
20151002,tachikawa,3,5,,6,5,7,ñÏíÜ óSéu,11,28,98,2,2,3.92,91.16,3,7,3,5,1,0,4,5,1,8,22.2,50.0,55.5,3
20151002,tachikawa,3,,,8,6,8,ò‡V ó¥,4,26,105,2,2,3.773.92,86.04,1,11,4,0,2,0,4,2,4,14,16.6,25.0,41.6,7
20151002,tachikawa,3,6,,5,6,9,ç‚ñ{ âpàÍ,9,47,59,3,3,3.93,91.40,3,0,0,0,0,3,0,3,5,13,0.0,14.2,38.0,4
20151002,tachikawa,4,9,,6,1,1,ésêÏ åíëæ,13,39,82,3,1,3.92,90.04,6,4,2,1,2,0,3,2,6,13,12.5,20.8,45.8,5
20151002,tachikawa,4,7,,4,2,2,ëÂ‡V ç∆ëæ,1,27,95,3,1,3.92,91.53,0,2,0,1,2,1,3,1,4,8,18.7,25.0,50.0,7
20151002,tachikawa,4,5,,6,3,3,åIìc óYñÓ,22,29,96,3,1,3.85,90.50,1,0,0,0,6,0,6,0,4,8,33.3,33.3,55.5,2
20151002,tachikawa,4,,,8,4,4,ïêì° â√êL,11,48,59,3,3,3.77,86.09,0,0,0,0,3,1,1,3,2,16,4.5,18.1,27.2,6
20151002,tachikawa,4,6,,6,4,5,ìcíÜ èüêm,12,30,93,3,2,3.92,90.19,3,8,2,3,1,0,2,4,3,12,9.5,28.5,42.8,1
20151002,tachikawa,4,,,10,5,6,ïU êMîV,1,51,53,2,3,3.92,82.83,2,0,0,0,0,3,0,3,2,13,0.0,16.6,27.7,8
20151002,tachikawa,4,8,,7,5,7,èHót ëÂï„,13,33,90,3,3,3.92,87.95,3,0,0,0,3,0,1,2,1,19,4.3,13.0,17.3,3
20151002,tachikawa,4,,,9,6,8,èºñ{ èπém,7,32,92,2,3,3.92,84.04,2,1,0,0,0,1,0,1,4,19,0.0,4.1,20.8,4
20151002,tachikawa,4,4,,6,6,9,ïüä‘ óÕ,14,41,76,3,3,3.85,89.50,0,0,0,0,2,4,1,5,2,16,4.1,25.0,33.3,9
20151002,tachikawa,5,4,,7,1,1,è\ï∂éö ãeóY,7,44,75,3,3,3.92,88.43,0,0,0,0,2,2,2,2,4,9,11.7,23.5,47.0,4
20151002,tachikawa,5,,,8,2,2,êŒìn ê≥ñÁ,8,33,87,3,3,3.93,86.80,1,1,0,0,2,0,2,0,1,8,18.1,18.1,27.2,8
20151002,tachikawa,5,7,,5,3,3,í∑ìc óSñÌ,14,33,87,3,3,3.92,92.58,0,1,0,0,1,3,0,4,2,6,0.0,33.3,50.0,1
20151002,tachikawa,5,,,9,4,4,è¨ïÙ óÛ,20,35,98,3,2,3.85,84.66,2,4,0,3,0,0,2,1,3,12,11.1,16.6,33.3,6
20151002,tachikawa,5,9,,3,4,5,ã¥ñ{ íqè∫,4,33,99,3,2,3.85,96.71,0,14,10,5,0,1,13,3,0,5,61.9,76.1,76.1,9
20151002,tachikawa,5,,,11,5,6,à‰è„ íBóY,13,47,68,2,3,3.93,80.68,0,0,0,0,0,1,0,1,3,18,0.0,4.5,18.1,7
20151002,tachikawa,5,6,Åö,8,5,7,ã ñÿ âpìT,7,29,95,2,1,3.85,86.76,0,3,0,2,1,1,3,1,1,16,14.2,19.0,23.8,2
20151002,tachikawa,5,5,,7,6,8,ñxì‡ èrâÓ,14,25,107,2,2,3.77,83.11,5,14,8,7,0,0,14,1,0,3,77.7,83.3,83.3,3
20151002,tachikawa,5,8,,7,6,9,ëæìc ãMîV,4,33,88,3,3,3.853.92,90.14,3,0,0,0,2,2,1,3,0,4,12.5,50.0,50.0,5
20151002,tachikawa,6,,,10,1,1,ê¬ñÿ éuìsâ¡,26,22,104,2,1,3.57,44.33,1,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,6
20151002,tachikawa,6,8,,5,2,2,ìcíÜ Ç‹Ç¢,12,25,104,2,1,3.64,52.28,1,3,1,1,2,0,3,1,5,12,14.2,19.0,42.8,2
20151002,tachikawa,6,9,,4,3,3,çÇñÿ ê^îı,13,21,106,2,1,3.77,54.31,1,10,4,6,1,2,4,9,1,6,20.0,65.0,70.0,1
20151002,tachikawa,6,6,,6,4,4,íñì™ çÅèèó¢,33,38,104,2,1,3.64,49.72,6,0,0,0,1,4,1,4,2,15,4.5,22.7,31.8,5
20151002,tachikawa,6,5,Åö,5,5,5,çÇã¥ óúçÅ,11,35,106,2,1,3.57,52.00,2,0,0,2,3,2,1,6,5,8,5.0,35.0,60.0,3
20151002,tachikawa,6,7,,6,6,6,í|à‰ éjçÅ,37,20,106,2,1,3.62,49.71,1,1,0,2,1,1,0,4,6,11,0.0,19.0,47.6,4
20151002,tachikawa,6,,,10,6,7,óïñÏ î¸ï‰,13,28,102,2,1,3.47,44.18,1,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,7
20151002,tachikawa,7,9,,2,1,1,è¨ó— óDçÅ,40,21,106,2,1,3.71,57.94,0,10,3,12,1,0,16,0,0,2,88.8,88.8,88.8,1
20151002,tachikawa,7,6,,6,2,2,ñÏå˚ ó@é¿â¬,10,23,102,2,1,3.64,49.95,0,0,0,0,0,1,0,1,8,12,0.0,4.7,42.8,4
20151002,tachikawa,7,7,,6,3,3,ìáìc óDó¢,29,20,108,2,1,3.64,50.04,1,1,0,0,2,3,2,3,5,11,9.5,23.8,47.6,3
20151002,tachikawa,7,,,6,4,4,êõìc âÍéq,15,30,104,2,1,3.64,48.38,0,1,0,1,0,0,0,1,3,14,0.0,5.5,22.2,5
20151002,tachikawa,7,5,,5,5,5,âYïî àËó¢,18,28,102,2,1,3.64,51.94,1,1,0,1,1,2,0,4,6,9,0.0,21.0,52.6,6
20151002,tachikawa,7,,,8,6,6,ì˙ñÏ óFà®,38,20,108,2,1,3.64,45.52,0,0,0,0,0,0,0,0,1,20,0.0,0.0,4.7,7
20151002,tachikawa,7,8,,5,6,7,íÜéR óÌïq,14,33,102,2,1,3.71,52.00,0,0,0,0,0,4,0,4,1,4,0.0,44.4,55.5,2
20151002,tachikawa,8,9,,16,1,1,ì°à‰ âhìÒ,28,24,99,4,2,3.92,94.85,0,11,2,1,0,0,1,2,3,14,5.0,15.0,30.0,5
20151002,tachikawa,8,4,,14,2,2,ìcíÜ çFïF,22,29,91,5,2,3.92,98.08,6,6,1,4,1,0,2,4,1,19,7.6,23.0,26.9,3
20151002,tachikawa,8,6,,14,3,3,à…ì° ëÂïF,36,32,89,4,3,3.92,99.63,1,0,0,1,2,1,3,1,2,14,15.0,20.0,30.0,1
20151002,tachikawa,8,,,16,4,4,åäà‰ óòãv,40,45,65,4,3,3.92,94.65,0,0,0,0,1,0,0,1,3,19,0.0,4.3,17.3,7
20151002,tachikawa,8,8,,15,4,5,íÜ‡V âõé°,27,48,59,4,3,3.92,96.70,1,0,0,0,0,1,0,1,5,14,0.0,5.0,30.0,4
20151002,tachikawa,8,,,18,5,6,âiìc îπàÍ,40,35,95,4,2,3.92,91.52,0,8,1,0,0,0,0,1,1,17,0.0,5.2,10.5,8
20151002,tachikawa,8,7,,13,5,7,ä÷ ãMîV,8,32,93,4,3,3.92,100.72,1,0,0,0,3,1,2,2,3,15,9.0,18.1,31.8,6
20151002,tachikawa,8,,,16,6,8,ö†ë∫ óm,35,38,80,4,3,3.92,94.14,0,0,0,1,0,0,0,1,4,17,0.0,4.5,22.7,9
20151002,tachikawa,8,5,,13,6,9,çÇã¥ âÎîV,12,33,90,4,3,3.92,100.72,2,0,0,0,2,0,1,1,6,11,5.2,10.5,42.1,2
20151002,tachikawa,9,4,,15,1,1,è¨ìcëq óEìÒ,9,31,91,4,1,3.92,96.26,2,0,0,2,0,0,1,1,4,20,3.8,7.6,23.0,8
20151002,tachikawa,9,8,,14,2,2,è¨êÏ å\ìÒ,36,44,68,5,3,3.92,99.68,1,0,0,0,3,2,2,3,3,14,9.0,22.7,36.3,1
20151002,tachikawa,9,6,,16,3,3,éRì‡ ëÂçÏ,22,40,75,4,3,3.92,95.83,0,0,0,0,0,1,0,1,2,9,0.0,8.3,25.0,6
20151002,tachikawa,9,,,16,4,4,éƒìc å˜àÍòY,14,39,79,4,3,3.92,95.71,1,0,0,0,0,0,0,0,1,27,0.0,0.0,3.5,4
20151002,tachikawa,9,7,,15,4,5,ì‡ë∫ ë◊éO,35,41,72,4,1,3.92,96.87,1,1,0,2,0,1,0,3,1,20,0.0,12.5,16.6,9
20151002,tachikawa,9,,,17,5,6,ç°ì° çNóT,21,30,99,4,2,3.92,92.27,1,2,0,1,0,1,0,2,0,17,0.0,10.5,10.5,3
20151002,tachikawa,9,9,,13,5,7,ì˙ñÏ îéçK,38,31,103,4,2,3.92,100.63,1,7,4,1,0,0,2,3,1,5,18.1,45.4,54.5,7
20151002,tachikawa,9,,,16,6,8,â∫ìc òaî¸,43,42,72,4,3,3.85,94.94,0,0,0,0,1,1,0,2,2,15,0.0,10.5,21.0,5
20151002,tachikawa,9,5,,12,6,9,ñÿë∫ ãMçG,8,38,80,4,3,3.86,102.10,0,0,0,0,3,1,1,3,2,14,5.0,20.0,30.0,2
20151002,tachikawa,10,6,,10,1,1,ä}èº êMçK,23,36,84,5,3,3.92,107.15,4,0,0,0,4,1,1,4,4,17,3.8,19.2,34.6,2
20151002,tachikawa,10,9,,9,2,2,ãçéR ãMçL,8,34,92,5,1,3.92,109.88,1,0,0,1,6,2,4,5,3,16,14.2,32.1,42.8,1
20151002,tachikawa,10,7,,12,3,3,éRâÍ âÎêm,12,33,87,5,1,3.92,102.47,1,1,0,4,2,0,2,4,2,11,10.5,31.5,42.1,8
20151002,tachikawa,10,,,12,4,4,èºîˆ êMëæòY,40,32,92,4,3,3.92,102.23,2,0,0,0,4,3,4,3,2,13,18.1,31.8,40.9,7
20151002,tachikawa,10,8,,10,4,5,óÈñÿ å™ëæòY,8,30,90,4,2,3.93,103.52,0,8,2,3,0,0,1,4,3,10,5.5,27.7,44.4,3
20151002,tachikawa,10,,,17,5,6,ãyêÏ óTèß,3,34,86,4,2,3.92,92.57,2,1,0,0,0,0,0,0,0,8,0.0,0.0,0.0,9
20151002,tachikawa,10,5,,10,5,7,èºâ™ ìƒç∆,21,33,97,4,2,3.92,106.00,0,8,4,5,1,0,9,1,1,8,47.3,52.6,57.8,6
20151002,tachikawa,10,,,13,6,8,â¨å¥ èÆêl,4,31,89,4,1,3.92,100.80,2,4,0,2,2,1,3,2,4,16,12.0,20.0,36.0,5
20151002,tachikawa,10,4,,11,6,9,îíåÀ è~ëæòY,14,42,74,5,3,3.92,104.78,1,0,0,0,3,1,3,1,2,15,14.2,19.0,28.5,4
20151002,tachikawa,11,5,,9,1,1,éRìc ã`ïF,11,29,92,4,2,3.92,105.48,1,9,2,8,3,0,7,6,3,9,28.0,52.0,64.0,7
20151002,tachikawa,11,8,,7,2,2,åKå¥ ëÂéu,35,39,80,5,3,3.92,111.76,0,0,0,0,4,4,2,6,4,13,8.0,32.0,48.0,1
20151002,tachikawa,11,4,,11,3,3,à¿ïî ãMîV,4,32,92,5,1,3.92,105.10,0,0,0,0,0,1,0,1,4,15,0.0,5.0,25.0,3
20151002,tachikawa,11,7,,12,4,4,êXìc çNék,1,34,89,4,1,3.92,102.08,10,4,0,8,2,0,7,3,2,12,29.1,41.6,50.0,8
20151002,tachikawa,11,6,,12,4,5,Íéì° ìw,13,43,69,5,3,3.92,102.36,0,0,0,0,2,0,2,0,0,10,16.6,16.6,16.6,5
20151002,tachikawa,11,,,15,5,6,ì°ìc òaïF,14,45,63,4,3,3.85,96.81,2,0,0,0,1,0,1,0,3,18,4.5,4.5,18.1,6
20151002,tachikawa,11,9,,8,5,7,íÜë∫ àÍè´,28,39,86,5,2,3.92,110.36,0,10,6,4,1,0,4,7,2,10,17.3,47.8,56.5,2
20151002,tachikawa,11,,,14,6,8,ç≤ãvä‘ êÂçs,13,46,62,4,3,3.92,99.00,1,0,0,0,1,3,1,3,3,16,4.3,17.3,30.4,9
20151002,tachikawa,11,,,12,6,9,ìáìc ó≥ìÒ,43,41,76,5,3,3.92,102.36,3,0,0,1,1,3,1,4,4,16,4.0,20.0,36.0,4
20151002,tachikawa,12,8,,9,1,1,ìnïî ìNíj,38,35,84,5,3,3.92,109.04,0,0,0,0,3,2,1,4,1,17,4.3,21.7,26.0,2
20151002,tachikawa,12,7,,11,2,2,‡Vìc ã`òa,28,42,69,4,3,3.92,104.47,0,0,0,1,5,2,5,3,4,11,21.7,34.7,52.1,3
20151002,tachikawa,12,6,,11,3,3,è¨ó— ëÂâÓ,10,37,79,5,1,3.92,105.38,2,0,0,0,4,0,1,3,4,18,3.8,15.3,30.7,5
20151002,tachikawa,12,,,13,4,4,óÈñÿ êΩ,7,38,84,4,3,3.85,100.65,5,0,0,1,1,2,2,2,1,18,8.6,17.3,21.7,7
20151002,tachikawa,12,4,,12,4,5,ìnÁ≤ åí,23,42,76,4,3,3.92,103.47,0,0,0,0,5,4,3,6,4,10,13.0,39.1,56.5,4
20151002,tachikawa,12,,,15,5,6,îíä‚ ëÂèï,11,36,84,4,3,3.92,97.82,5,0,0,0,2,1,2,1,0,20,8.6,13.0,13.0,6
20151002,tachikawa,12,9,,5,5,7,íÜêÏ êΩàÍòY,43,36,85,5,1,3.92,113.23,0,2,0,5,2,1,5,3,1,9,27.7,44.4,50.0,1
20151002,tachikawa,12,,Åö,13,6,8,ê_ìc çhï„,27,29,100,4,1,3.92,100.10,0,2,0,1,2,2,1,4,2,13,5.0,25.0,35.0,9
20151002,tachikawa,12,5,,11,6,9,éRíÜ èGè´,12,29,95,4,2,3.92,104.70,0,7,1,8,1,0,7,3,2,8,35.0,50.0,60.0,8
20151003,tachikawa,1,6,,9,1,1,‚Vì° èπçO,10,34,90,3,3,3.85,85.66,2,0,0,0,2,2,0,4,4,16,0.0,16.6,33.3,4
20151003,tachikawa,1,7,,11,2,2,ésëq çFó«,13,40,77,2,3,3.85,80.27,0,0,0,0,0,1,0,1,2,19,0.0,4.5,13.6,3
20151003,tachikawa,1,8,,11,3,3,óÈñÿ ëæê∂óY,22,49,58,2,3,3.93,80.90,0,0,0,0,2,0,0,2,3,17,0.0,9.0,22.7,9
20151003,tachikawa,1,,,12,4,4,ãvï€ìc ì÷,10,41,76,2,1,3.85,78.95,1,0,0,0,2,0,2,0,1,18,9.5,9.5,14.2,6
20151003,tachikawa,1,9,,10,4,5,éà‰ ëÂé˜,22,36,82,2,2,3.92,82.50,0,10,3,1,0,0,0,4,5,15,0.0,16.6,37.5,5
20151003,tachikawa,1,,,13,5,6,ëÂím ê≥òa,13,35,96,2,2,3.92,77.34,2,6,0,1,0,0,0,1,2,23,0.0,3.8,11.5,8
20151003,tachikawa,1,5,,10,5,7,ä÷ àÍç_,8,38,81,2,3,3.92,82.16,0,0,0,0,5,0,2,3,3,16,8.3,20.8,33.3,1
20151003,tachikawa,1,,,12,6,8,ïêä} ãMëæ,11,28,92,2,3,3.92,78.66,0,0,0,0,2,0,1,1,0,19,4.7,9.5,9.5,7
20151003,tachikawa,1,4,,11,6,9,óÈñÿ çGèÕ,9,40,80,2,3,3.93,80.68,1,0,0,0,3,1,0,4,2,16,0.0,18.1,27.2,2
20151003,tachikawa,2,9,,10,1,1,ãgìc å≥ãP,8,29,100,3,2,3.92,82.20,4,5,0,2,1,0,1,2,3,18,4.1,12.5,25.0,2
20151003,tachikawa,2,5,,11,2,2,ñˆ è[,2,41,79,2,3,3.86,80.70,0,0,0,0,1,0,0,1,3,16,0.0,5.0,20.0,3
20151003,tachikawa,2,8,,7,3,3,ëÂã¥ íºêl,11,39,77,3,3,3.92,88.66,0,0,0,0,1,0,0,1,0,3,0.0,25.0,25.0,6
20151003,tachikawa,2,,,11,4,4,ãvèº è∏àÍ,22,48,59,2,3,3.83,80.05,2,0,0,0,1,2,0,3,1,13,0.0,17.6,23.5,7
20151003,tachikawa,2,6,,9,4,5,ãTà‰ âÎìl,10,39,75,2,3,3.85,84.04,0,0,0,0,3,2,3,2,3,13,14.2,23.8,38.0,1
20151003,tachikawa,2,,,13,5,6,înèÍ äÏë◊,11,44,76,2,1,3.85,75.23,5,1,0,0,0,0,0,0,1,25,0.0,0.0,3.8,8
20151003,tachikawa,2,4,,10,5,7,è¨ç‚ óE,9,46,64,2,3,3.92,82.19,0,0,0,0,1,2,1,2,2,16,4.7,14.2,23.8,4
20151003,tachikawa,2,,,12,6,8,ìáìc ñŒäÛ,1,29,92,2,2,3.92,78.11,0,7,1,0,0,0,1,0,1,16,5.5,5.5,11.1,9
20151003,tachikawa,2,7,,10,6,9,ñÏçË èCàÍ,9,52,57,2,3,3.92,82.23,0,0,0,0,0,0,0,0,2,19,0.0,0.0,9.5,5
20151003,tachikawa,3,7,,5,1,1,ç‚ñ{ âpàÍ,9,47,59,3,3,3.93,91.40,3,0,0,0,0,3,0,3,5,13,0.0,14.2,38.0,2
20151003,tachikawa,3,9,,6,2,2,ésêÏ åíëæ,13,39,82,3,1,3.92,90.04,6,4,2,1,2,0,3,2,6,13,12.5,20.8,45.8,3
20151003,tachikawa,3,8,,7,3,3,ëæìc ãMîV,4,33,88,3,3,3.92,90.14,3,0,0,0,2,2,1,3,0,4,12.5,50.0,50.0,5
20151003,tachikawa,3,,,9,4,4,éõó— ê≥èH,4,30,93,2,3,3.92,84.37,1,0,0,1,1,1,0,3,2,19,0.0,12.5,20.8,6
20151003,tachikawa,3,,,8,4,5,êŒìn ê≥ñÁ,8,33,87,3,3,3.86,86.80,1,1,0,0,2,0,2,0,1,8,18.1,18.1,27.2,4
20151003,tachikawa,3,6,,11,5,6,à‰è„ íBóY,13,47,68,2,3,3.93,80.68,0,0,0,0,0,1,0,1,3,18,0.0,4.5,18.1,7
20151003,tachikawa,3,5,,8,5,7,ò‡V ó¥,4,26,105,2,2,3.92,86.04,1,11,4,0,2,0,4,2,4,14,16.6,25.0,41.6,9
20151003,tachikawa,3,,,9,6,8,èºñ{ èπém,7,32,92,2,3,3.92,84.04,2,1,0,0,0,1,0,1,4,19,0.0,4.1,20.8,8
20151003,tachikawa,3,4,,9,6,9,è¨ïÙ óÛ,20,35,98,3,2,3.85,84.66,2,4,0,3,0,0,2,1,3,12,11.1,16.6,33.3,1
20151003,tachikawa,4,5,,8,1,1,ëÂè¿ çFçs,22,40,74,3,2,3.92,86.90,0,12,8,3,0,1,5,7,2,7,23.8,57.1,66.6,7
20151003,tachikawa,4,7,,5,2,2,íÀñ{ òaçG,9,32,90,3,1,3.85,91.66,2,0,0,0,2,3,1,4,0,8,7.6,38.4,38.4,8
20151003,tachikawa,4,9,,3,3,3,ã¥ñ{ íqè∫,4,33,99,3,2,3.85,96.71,0,14,10,5,0,1,13,3,0,5,61.9,76.1,76.1,1
20151003,tachikawa,4,,,10,4,4,í∑à‰ óDìl,13,28,95,2,2,3.85,82.95,0,1,0,0,2,0,2,0,4,15,9.5,9.5,28.5,9
20151003,tachikawa,4,6,,7,4,5,è\ï∂éö ãeóY,7,44,75,3,3,3.93,88.43,0,0,0,0,2,2,2,2,4,9,11.7,23.5,47.0,6
20151003,tachikawa,4,,,11,5,6,èºñ{ àÍê¨,15,40,77,2,2,3.85,81.11,2,5,3,2,0,1,1,5,3,17,3.8,23.0,34.6,4
20151003,tachikawa,4,8,,7,5,7,ñÿìc óLó≤,7,30,92,2,3,3.86,88.85,0,0,0,0,2,3,2,3,4,12,9.5,23.8,42.8,3
20151003,tachikawa,4,,,10,6,8,ïU êMîV,1,51,53,2,3,3.92,82.83,2,0,0,0,0,3,0,3,2,13,0.0,16.6,27.7,5
20151003,tachikawa,4,4,,8,6,9,àÓót çKç∆,14,39,85,3,3,3.92,86.38,0,0,0,0,1,2,0,3,4,14,0.0,14.2,33.3,2
20151003,tachikawa,5,5,,6,1,1,ìáìc óDó¢,29,20,108,2,1,3.64,50.04,1,1,0,0,2,3,2,3,5,11,9.5,23.8,47.6,5
20151003,tachikawa,5,8,,6,2,2,íñì™ çÅèèó¢,33,38,104,2,1,3.64,49.72,6,0,0,0,1,4,1,4,2,15,4.5,22.7,31.8,3
20151003,tachikawa,5,9,,5,3,3,âYïî àËó¢,18,28,102,2,1,3.64,51.94,1,1,0,1,1,2,0,4,6,9,0.0,21.0,52.6,4
20151003,tachikawa,5,6,,8,4,4,ì˙ñÏ óFà®,38,20,108,2,1,3.64,45.52,0,0,0,0,0,0,0,0,1,20,0.0,0.0,4.7,2
20151003,tachikawa,5,,,10,5,5,óïñÏ î¸ï‰,13,28,102,2,1,3.47,44.18,1,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,6
20151003,tachikawa,5,7,,6,6,6,êõìc âÍéq,15,30,104,2,1,3.64,48.38,0,1,0,1,0,0,0,1,3,14,0.0,5.5,22.2,1
20151003,tachikawa,5,,,10,6,7,ê¬ñÿ éuìsâ¡,26,22,104,2,1,3.57,44.33,1,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,7
20151003,tachikawa,6,5,,14,1,1,ìcíÜ çFïF,22,29,91,5,2,3.92,98.08,6,6,1,4,1,0,2,4,1,19,7.6,23.0,26.9,1
20151003,tachikawa,6,7,,13,2,2,ä÷ ãMîV,8,32,93,4,3,3.92,100.72,1,0,0,0,3,1,2,2,3,15,9.0,18.1,31.8,4
20151003,tachikawa,6,9,,13,3,3,ì˙ñÏ îéçK,38,31,103,4,2,3.92,100.63,1,7,4,1,0,0,2,3,1,5,18.1,45.4,54.5,9
20151003,tachikawa,6,,,16,4,4,åäà‰ óòãv,40,45,65,4,3,3.92,94.65,0,0,0,0,1,0,0,1,3,19,0.0,4.3,17.3,5
20151003,tachikawa,6,6,,16,4,5,éRì‡ ëÂçÏ,22,40,75,4,3,3.92,95.83,0,0,0,0,0,1,0,1,2,9,0.0,8.3,25.0,2
20151003,tachikawa,6,,,17,5,6,ç°ì° çNóT,21,30,99,4,2,3.92,92.27,1,2,0,1,0,1,0,2,0,17,0.0,10.5,10.5,3
20151003,tachikawa,6,8,,15,5,7,ì‡ë∫ ë◊éO,35,41,72,4,1,3.92,96.87,1,1,0,2,0,1,0,3,1,20,0.0,12.5,16.6,6
20151003,tachikawa,6,,,16,6,8,ö†ë∫ óm,35,38,80,4,3,3.92,94.14,0,0,0,1,0,0,0,1,4,17,0.0,4.5,22.7,7
20151003,tachikawa,6,4,,16,6,9,ì°à‰ âhìÒ,28,24,99,4,2,3.92,94.85,0,11,2,1,0,0,1,2,3,14,5.0,15.0,30.0,8
20151003,tachikawa,7,7,,14,1,1,ç≤ãvä‘ êÂçs,13,46,62,4,3,3.92,99.00,1,0,0,0,1,3,1,3,3,16,4.3,17.3,30.4,5
20151003,tachikawa,7,9,,13,2,2,ê_ìc çhï„,27,29,100,4,1,3.92,100.10,0,2,0,1,2,2,1,4,2,13,5.0,25.0,35.0,4
20151003,tachikawa,7,5,,13,3,3,çÇã¥ âÎîV,12,33,90,4,3,3.92,100.72,2,0,0,0,2,0,1,1,6,11,5.2,10.5,42.1,1
20151003,tachikawa,7,,,16,4,4,â∫ìc òaî¸,43,42,72,4,3,3.85,94.94,0,0,0,0,1,1,0,2,2,15,0.0,10.5,21.0,8
20151003,tachikawa,7,4,,16,4,5,éƒìc å˜àÍòY,14,39,79,4,3,3.92,95.71,1,0,0,0,0,0,0,0,1,27,0.0,0.0,3.5,3
20151003,tachikawa,7,,,18,5,6,âiìc îπàÍ,40,35,95,4,2,3.92,91.52,0,8,1,0,0,0,0,1,1,17,0.0,5.2,10.5,9
20151003,tachikawa,7,8,,15,5,7,íÜ‡V âõé°,27,48,59,4,3,3.92,96.70,1,0,0,0,0,1,0,1,5,14,0.0,5.0,30.0,6
20151003,tachikawa,7,6,,17,6,8,ãyêÏ óTèß,3,34,86,4,2,3.92,92.57,2,1,0,0,0,0,0,0,0,8,0.0,0.0,0.0,2
20151003,tachikawa,7,,,15,6,9,è¨ìcëq óEìÒ,9,31,91,4,1,3.92,96.26,2,0,0,2,0,0,1,1,4,20,3.8,7.6,23.0,7
20151003,tachikawa,8,,,6,1,1,ñÏíÜ óSéu,11,28,98,2,2,3.92,91.16,3,7,3,5,1,0,4,5,1,8,22.2,50.0,55.5,2
20151003,tachikawa,8,9,,4,2,2,ç‚ñ{ é¸çÏ,2,23,105,2,2,3.85,92.21,0,14,9,4,0,0,5,8,2,5,25.0,65.0,75.0,8
